ip_address,domain
212.77.3.230,cust-212-77-3-230.ias.va
212.77.3.231,cust-212-77-3-231.ias.va
212.77.3.233,cust-212-77-3-233.ias.va
212.77.3.233,cust-212-77-3-233.ias.va
212.77.3.234,cust-212-77-3-234.ias.va
212.77.3.232,cust-212-77-3-232.ias.va
212.77.3.235,cust-212-77-3-235.ias.va
212.77.3.235,cust-212-77-3-235.ias.va
212.77.3.237,cust-212-77-3-237.ias.va
212.77.3.238,cust-212-77-3-238.ias.va
212.77.3.239,cust-212-77-3-239.ias.va
212.77.3.240,cust-212-77-3-240.ias.va
212.77.3.241,cust-212-77-3-241.ias.va
212.77.3.241,cust-212-77-3-241.ias.va
212.77.3.242,cust-212-77-3-242.ias.va
212.77.3.243,cust-212-77-3-243.ias.va
212.77.3.243,cust-212-77-3-243.ias.va
212.77.3.244,cust-212-77-3-244.ias.va
212.77.3.245,cust-212-77-3-245.ias.va
212.77.3.246,cust-212-77-3-246.ias.va
212.77.3.246,cust-212-77-3-246.ias.va
212.77.3.247,cust-212-77-3-247.ias.va
212.77.3.249,cust-212-77-3-249.ias.va
212.77.3.248,cust-212-77-3-248.ias.va
212.77.3.251,cust-212-77-3-251.ias.va
212.77.3.250,cust-212-77-3-250.ias.va
212.77.3.252,cust-212-77-3-252.ias.va
212.77.3.253,cust-212-77-3-253.ias.va
212.77.3.252,cust-212-77-3-252.ias.va
212.77.3.254,cust-212-77-3-254.ias.va
212.77.3.255,cust-212-77-3-255.ias.va
212.77.4.10,r3-giardinivaticani.va
212.77.4.13,eventi.pontificalisdomus.va
212.77.4.10,lb-fe.service.va
212.77.4.14,cultureforeducation.va
212.77.4.14,cultureforeducation.va
212.77.4.15,mej.va
212.77.4.15,eym.va
212.77.4.15,preghieradelpapa.va
212.77.4.15,epass.vatican.va
212.77.4.16,catalogo.museivaticani.va
212.77.4.16,catalogo.museivaticani.va
212.77.4.16,catalogo.museivaticani.va
212.77.4.18,disponibilita.museivaticani.va
212.77.4.18,disponibilita.museivaticani.va
212.77.4.19,ispeedtest.catholica.va
212.77.4.10,lb-fe.service.va
212.77.4.11,email.vatican.va
212.77.4.19,ispeedtest.catholica.va
212.77.4.20,universitadelsenso.va
212.77.4.20,universitadelsenso.va
212.77.4.21,ems-dmz.posta.va
212.77.4.20,universitadelsenso.va
212.77.4.21,ems-dmz.posta.va
212.77.4.22,mrelay-dmz.posta.va
212.77.4.24,mtagw-02.vatican.va
212.77.4.23,mtagw.vatican.va
212.77.4.26,mtagw-04.vatican.va
212.77.4.26,mtagw-04.vatican.va
212.77.4.27,dsi.va
212.77.4.27,dsi.va
212.77.4.27,www.dsi.va
212.77.4.27,www.dsi.va
212.77.4.29,bandipubblicigovernatorato.va
212.77.4.25,mtagw-03.vatican.va
212.77.4.29,www.bandipubblicigovernatorato.va
212.77.4.29,www.bandipubblicigovernatorato.va
212.77.4.29,www.bandipubblicigovernatorato.va
212.77.4.31,www.cfn.va
212.77.4.30,local.basilicasanpietro.va
212.77.4.31,www.cfn.va
212.77.4.32,www.dicasteryinterreligious.va
212.77.4.32,www.dicasteryinterreligious.va
212.77.4.32,www.dicasteryinterreligious.va
212.77.4.32,www.dicasteryinterreligious.va
212.77.4.33,myspot.sigri.va
212.77.4.28,zadmin10.catholica.va
212.77.4.34,priv.rotaromana.va
212.77.4.34,priv.rotaromana.va
212.77.4.35,analytics.catholica.va
212.77.4.35,analytics.catholica.va
212.77.4.35,analytics.catholica.va
212.77.4.36,tutum.catholica.va
212.77.4.36,www.cdp.osservatoreromano.va
212.77.4.36,tutum.catholica.va
212.77.4.39,virtual.basilicasanpietro.va
212.77.4.41,autodiscover.catholica.va
212.77.4.41,catholica.va
212.77.4.41,mail.catholica.va
212.77.4.41,owa.catholica.va
212.77.4.41,www.catholica.va
212.77.4.42,supportoposta.vatican.va
212.77.4.42,supportoposta.vatican.va
212.77.4.42,supportoposta.vatican.va
212.77.4.43,www.shades-acdf.va
212.77.4.43,www.shades-acdf.va
212.77.4.43,www.shades-acdf.va
212.77.4.45,mvs.museivaticani.va
212.77.4.45,mvs.museivaticani.va
212.77.4.45,mvs.museivaticani.va
212.77.4.46,anagrafica.cfn.va
212.77.4.46,anagrafica.cfn.va
212.77.4.46,anagrafica.cfn.va
212.77.4.48,matter.service.va
212.77.4.47,www.farmaciavaticana.va
212.77.4.49,cartetelefoniche.va
212.77.4.49,cartetelefoniche.va
212.77.4.51,www.ufn.va
212.77.4.51,www.ufn.va
212.77.4.51,www.ufn.va
212.77.4.53,contest.fsp.va
212.77.4.53,contest.fsp.va
212.77.4.51,www.ufn.va
212.77.4.54,cloud.va
212.77.4.54,cloud.va
212.77.4.53,contest.fsp.va
212.77.4.55,bishops.evang.va
212.77.4.56,rectors.evang.va
212.77.4.57,bishops.propagandafide.va
212.77.4.60,www.popesprayer.va
212.77.4.61,www.thepopevideo.va
212.77.4.58,resetpassword.sigri.va
212.77.4.61,thepopevideo.va
212.77.4.61,www.thepopevideo.va
212.77.4.64,contest.iubilaeum2025.va
212.77.4.64,contest.iubilaeum2025.va
212.77.4.64,contest.iubilaeum2025.va
212.77.4.64,contest.iubilaeum2025.va
212.77.4.67,irvp-67.catholica.va
212.77.4.67,irvp-67.catholica.va
212.77.4.68,irvp-68-sigri-apsa.catholica.va
212.77.4.68,irvp-68-sigri-apsa.catholica.va
212.77.4.66,portalescv.va
212.77.4.69,www.annuarium.va
212.77.4.68,irvp-68-sigri-apsa.catholica.va
212.77.4.69,www.annuarium.va
212.77.4.69,www.annuarium.va
212.77.4.69,annuarium.va
212.77.4.69,autodiscover.annuarium.va
212.77.4.69,mail.annuarium.va
212.77.4.69,owa.annuarium.va
212.77.4.69,www.annuarium.va
212.77.4.70,www.sdsofficium.va
212.77.4.70,www.sdsofficium.va
212.77.4.72,shop.villepontificie.va
212.77.4.72,shop.villepontificie.va
212.77.4.71,wcm-ulsa.catholica.va
212.77.4.75,mvappguide.museivaticani.va
212.77.4.75,mvappguide.museivaticani.va
212.77.4.75,mvappguide.museivaticani.va
212.77.4.76,irvp-76-vatican.catholica.va
212.77.4.76,irvp-76-vatican.catholica.va
212.77.4.77,irvp-77.catholica.va
212.77.4.78,irvp-78.catholica.va
212.77.4.77,irvp-77.catholica.va
212.77.4.78,irvp-78.catholica.va
212.77.4.78,www-01.catholica.va
212.77.4.79,wcm.catholica.va
212.77.4.79,visa.iubilaeum2025.va
212.77.4.79,wcm.catholica.va
212.77.4.79,visa.iubilaeum2025.va
212.77.4.80,wcm-stg.catholica.va
212.77.4.80,wcm-stg.catholica.va
212.77.4.80,postevaticane.va
212.77.4.80,wcm-stg.catholica.va
212.77.4.80,postevaticane.va
212.77.4.82,research.tutelaminorum.va
212.77.4.83,servizi.gov.va
212.77.4.83,servizi.gov.va
212.77.4.83,irvp-83-servizigov.catholica.va
212.77.4.83,servizi.gov.va
212.77.4.86,irvp-86-sigri.catholica.va
212.77.4.87,salastampa.pressva.va
212.77.4.87,planningreporting.spe.va
212.77.4.86,irvp-86-sigri.catholica.va
212.77.4.88,irvproxy.catholica.va
212.77.4.88,irvproxy.catholica.va
212.77.4.88,stv.va
212.77.4.88,irvproxy.catholica.va
212.77.4.88,telefonivaticani.va
212.77.4.89,ecommerce-mv.catholica.va
212.77.4.89,irvp-89-mvshop.catholica.va
212.77.4.89,irvp-89-mvshop.catholica.va
212.77.4.89,ecommerce-mv.catholica.va
212.77.4.91,mail.evang.va
212.77.4.89,irvp-89-mvshop.catholica.va
212.77.4.91,mail.evang.va
212.77.4.91,autodiscover.evang.va
212.77.4.91,evang.va
212.77.4.91,mail.evang.va
212.77.4.91,www.evang.va
212.77.4.91,owa.evang.va
212.77.4.92,ecommerce-sf.catholica.va
212.77.4.94,www.databasedce.va
212.77.4.94,www.databasedce.va
212.77.4.95,irvproxy-staging.catholica.va
212.77.4.92,ecommerce-sf.catholica.va
212.77.4.95,catholica-stg.va
212.77.4.95,mail.catholica-stg.va
212.77.4.95,owa.catholica-stg.va
212.77.4.95,www.catholica-stg.va
212.77.4.95,autodiscover.catholica-stg.va
212.77.4.95,irvproxy-staging.catholica.va
212.77.4.96,irvp-96.catholica.va
212.77.4.95,ts.catholica.va
212.77.4.96,catholica-stg.va
212.77.4.96,mail.catholica-stg.va
212.77.4.96,autodiscover.catholica-stg.va
212.77.4.96,irvp-96.catholica.va
212.77.4.96,owa.catholica-stg.va
212.77.4.97,irvp-97.catholica.va
212.77.4.96,www.catholica-stg.va
212.77.4.97,irvp-97.catholica.va
212.77.4.97,catholica.va
212.77.4.97,mail.catholica.va
212.77.4.97,autodiscover.catholica.va
212.77.4.97,www.catholica.va
212.77.4.97,owa.catholica.va
212.77.4.98,www.fondopensioni.va
212.77.4.98,www.fondopensioni.va
212.77.4.98,irvp-98.catholica.va
212.77.4.99,irvp-99.catholica.va
212.77.4.99,irvp-99.catholica.va
212.77.4.101,www.vaticanobservatory.va
212.77.4.101,www.vaticanobservatory.va
212.77.4.101,mail.vaticanobservatory.va
212.77.4.101,owa.vaticanobservatory.va
212.77.4.101,biglietteriamusei.vatican-stg.va
212.77.4.101,vaticanobservatory.va
212.77.4.101,www.vaticanobservatory.va
212.77.4.103,irvp-103-oessh.catholica.va
212.77.4.103,irvp-103-oessh.catholica.va
212.77.4.103,irvp-103-oessh.catholica.va
212.77.4.103,autodiscover.oessh.va
212.77.4.103,mail.oessh.va
212.77.4.103,oessh.va
212.77.4.103,owa.oessh.va
212.77.4.103,www.oessh.va
212.77.4.104,www.elemosineria.va
212.77.4.104,www.elemosineria.va
212.77.4.104,www.elemosineria.va
212.77.4.104,www.elemosineria.va
212.77.4.105,irvproxy-ngx.catholica-stg.va
212.77.4.105,irvproxy-ngx.catholica-stg.va
212.77.4.106,servizi.fas.va
212.77.4.106,servizi.fas.va
212.77.4.105,irvproxy-ngx.catholica-stg.va
212.77.4.107,tickets-stg.museivaticani.va
212.77.4.107,tickets-stg.museivaticani.va
212.77.4.101,autodiscover.vaticanobservatory.va
212.77.4.107,tickets-stg.museivaticani.va
212.77.4.108,tickets.museivaticani.va
212.77.4.108,tickets.museivaticani.va
212.77.4.108,tickets.museivaticani.va
212.77.4.114,didattica.archivioapostolicovaticano.va
212.77.4.114,didattica.archivioapostolicovaticano.va
212.77.4.114,archivioapostolicovaticano.va
212.77.4.114,didattica.archivioapostolicovaticano.va
212.77.4.115,drive.cloud.va
212.77.4.115,drive.cloud.va
212.77.4.115,autodiscover.cloud.va
212.77.4.115,cloud.va
212.77.4.115,drive.cloud.va
212.77.4.115,drive.cloud.va
212.77.4.115,mail.cloud.va
212.77.4.115,owa.cloud.va
212.77.4.115,www.cloud.va
212.77.4.117,villepontificie.va
212.77.4.123,biglietti.liturgiepontificie.va
212.77.4.123,biglietti.liturgiepontificie.va
212.77.4.123,biglietti.liturgiepontificie.va
212.77.4.125,api.iubilaeum2025.va
212.77.4.125,register.iubilaeum2025.va
212.77.4.127,register-stg.iubilaeum2025.va
212.77.4.131,onlyoffice.cloud.va
212.77.4.131,onlyoffice.cloud.va
212.77.4.131,onlyoffice.cloud.va
212.77.4.131,onlyoffice.cloud.va
212.77.4.132,egsp.gsp.va
212.77.4.132,egsp.gsp.va
212.77.4.132,egsp.gsp.va
212.77.4.132,egsp.gsp.va
212.77.4.133,idp.va
212.77.4.135,mailing.museivaticani.va
212.77.4.135,mailing.museivaticani.va
212.77.4.138,job.spe.va
212.77.4.138,job.spe.va
212.77.4.138,job.spe.va
212.77.4.141,beneficenza.vatican.va
212.77.4.141,beneficenza.vatican.va
212.77.4.142,chat.direzionetlc.va
212.77.4.142,chat.direzionetlc.va
212.77.4.144,irvproxy-ngx.catholica.va
212.77.4.144,stv.va
212.77.4.144,telefonivaticani.va
212.77.4.144,irvproxy-ngx.catholica.va
212.77.4.144,irvproxy-ngx.catholica.va
212.77.4.144,stv.va
212.77.4.145,www.orientchurch.va
212.77.4.145,www.orientchurch.va
212.77.4.145,www.orientchurch.va
212.77.4.145,www.orientchurch.va
212.77.4.149,castelgandolfopalace.va
212.77.4.149,www.castelgandolfopalace.va
212.77.4.149,castelgandolfopalace.va
212.77.4.150,direzionetlc.va
212.77.4.150,www.direzionetlc.va
212.77.4.150,direzionetlc.va
212.77.4.152,sip.sigri.va
212.77.4.152,sip.sigri.va
212.77.4.153,webconf.sigri.va
212.77.4.153,webconf.sigri.va
212.77.4.154,avsfb.sigri.va
212.77.4.154,avsfb.sigri.va
212.77.4.155,meet.sigri.va
212.77.4.155,meet.sigri.va
212.77.4.155,dialin.sigri.va
212.77.4.155,lyncdiscover.sigri.va
212.77.4.155,lyncweb.sigri.va
212.77.4.155,meet.sigri.va
212.77.4.155,sfbpool.sigri.va
212.77.4.156,sfboos.sigri.va
212.77.4.156,sfboos.sigri.va
212.77.4.156,sigri.va
212.77.4.157,sip.sigri.va
212.77.4.157,sigri.va
212.77.4.157,sip.sigri.va
212.77.4.158,webconf.sigri.va
212.77.4.159,avsfb.sigri.va
212.77.4.158,webconf.sigri.va
212.77.4.159,avsfb.sigri.va
212.77.4.163,plus.pul.va
212.77.4.163,plus.pul.va
212.77.4.168,domusmissionalis.va
212.77.4.168,www.domusmissionalis.va
212.77.4.168,www.domusmissionalis.va
212.77.4.168,domusmissionalis.va
212.77.4.169,filesender.evang.va
212.77.4.169,filesender.evang.va
212.77.4.170,idp.evang.va
212.77.4.170,evang.va
212.77.4.170,idp.evang.va
212.77.4.170,mail.evang.va
212.77.4.170,autodiscover.evang.va
212.77.4.170,owa.evang.va
212.77.4.170,www.evang.va
212.77.4.171,vaticanstate.va
212.77.4.171,www.vaticanstate.va
212.77.4.171,www.vaticanstate.va
212.77.4.171,vaticanstate.va
212.77.4.171,autodiscover.vaticanstate.va
212.77.4.171,mail.vaticanstate.va
212.77.4.171,owa.vaticanstate.va
212.77.4.171,vaticanstate.va
212.77.4.172,register-stg.iubilaeum2025.va
212.77.4.173,register.iubilaeum2025.va
212.77.4.173,iubilaeum2025.va
212.77.4.173,autodiscover.iubilaeum2025.va
212.77.4.173,mail.iubilaeum2025.va
212.77.4.173,owa.iubilaeum2025.va
212.77.4.173,register.iubilaeum2025.va
212.77.4.173,www.iubilaeum2025.va
212.77.4.171,www.vaticanstate.va
212.77.4.174,identity.va
212.77.4.179,idispatcher-staging.catholica.va
212.77.4.179,idispatcher-staging.catholica.va
212.77.4.180,idispatcher.catholica.va
212.77.4.180,idispatcher.catholica.va
212.77.4.184,centesimusannus.va
212.77.4.200,domes.vaticanobservatory.va
212.77.4.200,domes.vaticanobservatory.va
212.77.4.200,domes.vaticanobservatory.va
212.77.4.200,domes.vaticanobservatory.va
212.77.4.201,dcoportal.orientchurch.va
212.77.4.201,dcoportal.orientchurch.va
212.77.4.210,onlyoffice-docs.cloud.va
212.77.4.210,onlyoffice-portal.cloud.va
212.77.4.212,imstrust-dmz.posta.va
212.77.4.210,onlyoffice-portal.cloud.va
212.77.4.212,imstrust-dmz.posta.va
212.77.4.214,imta.vatican.va
212.77.4.213,raphaelmx3.posta.va
212.77.4.214,imta.vatican.va
212.77.4.214,imta.vatican.va
212.77.4.214,imta.vatican.va
212.77.4.214,autodiscover.vatican.va
212.77.4.214,mail.vatican.va
212.77.4.214,owa.vatican.va
212.77.4.214,vatican.va
212.77.4.214,www.vatican.va
212.77.4.215,imta.catholica-stg.va
212.77.4.215,imta.catholica-stg.va
212.77.4.215,imta.catholica-stg.va
212.77.4.229,lb-fe.service.va
212.77.4.229,vmail.vatican.va
212.77.4.216,zcs-emta-gw-01.posta-stg.va
212.77.5.12,vaticanjp2.va
212.77.5.13,spv-upu.postevaticane.va
212.77.5.13,spv-upu.postevaticane.va
212.77.5.15,popesprayer.va
212.77.5.15,www.popesprayer.va
212.77.5.15,www.popesprayer.va
212.77.5.15,oracaodopapa.va
212.77.5.15,oraciondelpapa.va
212.77.5.15,autodiscover.popesprayer.va
212.77.5.15,mail.popesprayer.va
212.77.5.15,owa.popesprayer.va
212.77.5.15,popesprayer.va
212.77.5.15,www.popesprayer.va
212.77.5.15,prieredupape.va
212.77.5.20,www.pul.va
212.77.5.20,www.pul.va
212.77.5.21,stg.popesprayer.va
212.77.5.24,imr-ext04.imr.va
212.77.5.24,imr-ext04.imr.va
212.77.5.16,popesprayer.va
212.77.5.27,vpn-01.catholica.va
212.77.5.28,borgolaudatosi.va
212.77.5.27,vpn-01.catholica.va
212.77.5.28,laudatosi.va
212.77.5.28,borgolaudatosi.va
212.77.5.28,borgolaudatosi.va
212.77.5.28,centrolaudatosi.va
212.77.5.28,centrolaudatosi.va
212.77.5.29,web3.vaticanlibrary.va
212.77.5.29,web3.vaticanlibrary.va
212.77.5.29,web3.vaticanlibrary.va
212.77.5.30,imr-ext03.imr.va
212.77.5.30,imr-ext03.imr.va
212.77.5.41,mx.dsscv.va
212.77.5.50,vpn-02.catholica.va
212.77.5.50,vpn-02.catholica.va
212.77.5.51,vpn-03.catholica.va
212.77.5.52,vpn-04.catholica.va
212.77.5.52,vpn-04.catholica.va
212.77.5.61,esvamx-11.esvanet.va
212.77.5.62,esvamx-12.esvanet.va
212.77.5.61,esvamx-11.esvanet.va
212.77.5.62,esvamx-12.esvanet.va
212.77.5.67,www.vaticanlibrary.va
212.77.5.67,www.vaticanlibrary.va
212.77.5.67,www.vaticanlibrary.va
212.77.5.67,autodiscover.vaticanlibrary.va
212.77.5.67,mail.vaticanlibrary.va
212.77.5.67,owa.vaticanlibrary.va
212.77.5.67,vaticanlibrary.va
212.77.5.67,www.vaticanlibrary.va
212.77.5.70,ipm.cloud.va
212.77.5.70,ipm.cloud.va
212.77.5.70,ipm.cloud.va
212.77.5.72,rsyslog.catholica.va
212.77.5.73,www.fondazionegiovani.va
212.77.5.73,www.sportforall.va
212.77.5.73,www.fondazionegiovani.va
212.77.5.74,www.theologyfromtheperipheries.va
212.77.5.74,www.theologyfromtheperipheries.va
212.77.5.74,www.theologyfromtheperipheries.va
212.77.5.107,vpnossromtipografia.vpn.va
212.77.5.74,www.theologyfromtheperipheries.va
212.77.5.107,vpnossromtipografia.vpn.va
212.77.5.111,mx11.vatican.va
212.77.5.111,mx11.vatican.va
212.77.5.112,mx12.vatican.va
212.77.5.113,mxmaster.vatican.va
212.77.5.112,mx12.vatican.va
212.77.5.113,mxmaster.vatican.va
212.77.5.114,mlists-test.vatican.va
212.77.5.114,mlists-test.vatican.va
212.77.5.115,mlists.vatican.va
212.77.5.115,mlists.vatican.va
212.77.5.120,mx20.vatican.va
212.77.5.120,mx20.vatican.va
212.77.5.121,mx21.vatican.va
212.77.5.121,mx1.relay.va
212.77.5.121,mx2.relay.va
212.77.5.120,mx1.relay.va
212.77.5.121,owa.vatican.va
212.77.5.121,mx21.vatican.va
212.77.5.121,mail.vatican.va
212.77.5.121,vatican.va
212.77.5.121,www.vatican.va
212.77.5.196,mx-ior-01.vatican.va
212.77.5.196,mx-ior-01.vatican.va
212.77.5.197,mx-ior-02.vatican.va
212.77.5.121,autodiscover.vatican.va
212.77.5.197,mx-ior-02.vatican.va
212.77.5.212,mx12-new.vatican.va
212.77.5.213,mxmaster-new.vatican.va
212.77.6.55,origin1.vatican.va
212.77.6.55,origin1.vatican.va
212.77.6.57,edge1.vatican.va
212.77.6.57,edge1.vatican.va
212.77.6.58,edge2.vatican.va
212.77.6.60,paul.vatican.va
212.77.6.63,pmx.vatican.va
212.77.6.63,pmx.vatican.va
212.77.6.69,imr.vatican.va
212.77.6.69,imr.vatican.va
212.77.6.70,pmdb.vatican.va
212.77.6.76,pmmx3.vatican.va
212.77.6.72,pmmx1.vatican.va
212.77.6.81,pmva1.vatican.va
212.77.6.82,pmva2.vatican.va
212.77.7.1,multigigapop.vatican.va
212.77.7.132,vod1.vatican.va
212.77.7.132,vod1.vatican.va
212.77.7.134,stream1.vatican.va
212.77.7.134,stream1.vatican.va
212.77.7.136,vod4.vatican.va
212.77.7.138,vod.vatican.va
212.77.7.136,vod4.vatican.va
212.77.7.148,stream.vatican.va
212.77.7.179,nessus.catholica.va
212.77.7.148,mediastream.vatican.va
212.77.7.179,nessus.catholica.va
212.77.10.12,videoconf.telefonivaticani.va
212.77.10.11,telem01.mobilestv.va
212.77.10.14,ims-tp.telefonivaticani.va
212.77.10.17,ims.telefonivaticani.va
212.77.10.14,ims-tp.telefonivaticani.va
212.77.10.12,videoconf.telefonivaticani.va
212.77.10.17,ims.telefonivaticani.va
212.77.10.20,imr.telefonivaticani.va
212.77.10.20,imr.telefonivaticani.va
212.77.12.1,ias-inter-212-77-12-1.ias.va
212.77.12.3,cust-212-77-12-3.ias.va
212.77.12.2,cust-212-77-12-2.ias.va
212.77.12.4,cust-212-77-12-4.ias.va
212.77.12.7,ior.va
212.77.12.5,cust-212-77-12-5.ias.va
212.77.12.8,portal.ior.va
212.77.12.8,portal.ior.va
212.77.12.8,ior.va
212.77.12.7,owncloud.ior.va
212.77.12.10,cust-212-77-12-10.ias.va
212.77.12.10,cust-212-77-12-10.ias.va
212.77.12.14,cust-212-77-12-14.ias.va
212.77.12.12,cust-212-77-12-12.ias.va
212.77.12.15,cust-212-77-12-15.ias.va
212.77.12.16,cust-212-77-12-16.ias.va
212.77.12.17,cust-212-77-12-17.ias.va
212.77.12.19,cust-212-77-12-19.ias.va
212.77.12.11,cust-212-77-12-11.ias.va
212.77.12.19,cust-212-77-12-19.ias.va
212.77.12.20,cust-212-77-12-20.ias.va
212.77.12.21,cust-212-77-12-21.ias.va
212.77.12.21,cust-212-77-12-21.ias.va
212.77.12.22,cust-212-77-12-22.ias.va
212.77.12.23,cust-212-77-12-23.ias.va
212.77.12.24,cust-212-77-12-24.ias.va
212.77.12.24,cust-212-77-12-24.ias.va
212.77.12.25,cust-212-77-12-25.ias.va
212.77.12.26,cust-212-77-12-26.ias.va
212.77.12.27,cust-212-77-12-27.ias.va
212.77.12.28,cust-212-77-12-28.ias.va
212.77.12.29,cust-212-77-12-29.ias.va
212.77.12.30,cust-212-77-12-30.ias.va
212.77.12.31,cust-212-77-12-31.ias.va
212.77.12.31,cust-212-77-12-31.ias.va
212.77.12.32,cust-212-77-12-32.ias.va
212.77.12.33,cust-212-77-12-33.ias.va
212.77.12.34,cust-212-77-12-34.ias.va
212.77.12.35,cust-212-77-12-35.ias.va
212.77.12.37,cust-212-77-12-37.ias.va
212.77.12.36,cust-212-77-12-36.ias.va
212.77.12.37,cust-212-77-12-37.ias.va
212.77.12.38,cust-212-77-12-38.ias.va
212.77.12.38,cust-212-77-12-38.ias.va
212.77.12.39,cust-212-77-12-39.ias.va
212.77.12.42,cust-212-77-12-42.ias.va
212.77.12.43,cust-212-77-12-43.ias.va
212.77.12.43,cust-212-77-12-43.ias.va
212.77.12.44,cust-212-77-12-44.ias.va
212.77.12.44,cust-212-77-12-44.ias.va
212.77.12.45,cust-212-77-12-45.ias.va
212.77.12.46,cust-212-77-12-46.ias.va
212.77.12.47,cust-212-77-12-47.ias.va
212.77.12.47,cust-212-77-12-47.ias.va
212.77.12.48,cust-212-77-12-48.ias.va
212.77.12.49,cust-212-77-12-49.ias.va
212.77.12.51,cust-212-77-12-51.ias.va
212.77.12.52,cust-212-77-12-52.ias.va
212.77.12.50,cust-212-77-12-50.ias.va
212.77.12.45,cust-212-77-12-45.ias.va
212.77.12.53,cust-212-77-12-53.ias.va
212.77.12.55,cust-212-77-12-55.ias.va
212.77.12.54,cust-212-77-12-54.ias.va
212.77.12.55,cust-212-77-12-55.ias.va
212.77.12.56,cust-212-77-12-56.ias.va
212.77.12.56,cust-212-77-12-56.ias.va
212.77.12.57,cust-212-77-12-57.ias.va
212.77.12.58,cust-212-77-12-58.ias.va
212.77.12.58,cust-212-77-12-58.ias.va
212.77.12.59,cust-212-77-12-59.ias.va
212.77.12.60,cust-212-77-12-60.ias.va
212.77.12.61,cust-212-77-12-61.ias.va
212.77.12.61,cust-212-77-12-61.ias.va
212.77.12.62,cust-212-77-12-62.ias.va
212.77.12.63,cust-212-77-12-63.ias.va
212.77.12.65,cust-212-77-12-65.ias.va
212.77.12.65,cust-212-77-12-65.ias.va
212.77.12.66,cust-212-77-12-66.ias.va
212.77.12.68,cust-212-77-12-68.ias.va
212.77.12.68,cust-212-77-12-68.ias.va
212.77.12.69,cust-212-77-12-69.ias.va
212.77.12.70,cust-212-77-12-70.ias.va
212.77.12.71,cust-212-77-12-71.ias.va
212.77.12.71,cust-212-77-12-71.ias.va
212.77.12.72,cust-212-77-12-72.ias.va
212.77.12.72,cust-212-77-12-72.ias.va
212.77.12.73,cust-212-77-12-73.ias.va
212.77.12.74,cust-212-77-12-74.ias.va
212.77.12.74,cust-212-77-12-74.ias.va
212.77.12.75,cust-212-77-12-75.ias.va
212.77.12.76,cust-212-77-12-76.ias.va
212.77.12.78,cust-212-77-12-78.ias.va
212.77.12.79,cust-212-77-12-79.ias.va
212.77.12.80,cust-212-77-12-80.ias.va
212.77.12.82,cust-212-77-12-82.ias.va
212.77.12.82,cust-212-77-12-82.ias.va
212.77.12.83,cust-212-77-12-83.ias.va
212.77.12.84,cust-212-77-12-84.ias.va
212.77.12.85,cust-212-77-12-85.ias.va
212.77.12.86,cust-212-77-12-86.ias.va
212.77.12.87,cust-212-77-12-87.ias.va
212.77.12.88,cust-212-77-12-88.ias.va
212.77.12.89,cust-212-77-12-89.ias.va
212.77.12.91,cust-212-77-12-91.ias.va
212.77.12.93,cust-212-77-12-93.ias.va
212.77.12.92,cust-212-77-12-92.ias.va
212.77.12.94,cust-212-77-12-94.ias.va
212.77.12.95,cust-212-77-12-95.ias.va
212.77.12.96,cust-212-77-12-96.ias.va
212.77.12.97,cust-212-77-12-97.ias.va
212.77.12.97,cust-212-77-12-97.ias.va
212.77.12.100,mdm-devel.spc.va
212.77.12.101,cust-212-77-12-101.ias.va
212.77.12.101,cust-212-77-12-101.ias.va
212.77.12.102,cust-212-77-12-102.ias.va
212.77.12.103,cust-212-77-12-103.ias.va
212.77.12.104,sentry-devel.spc.va
212.77.12.105,cust-212-77-12-105.ias.va
212.77.12.105,cust-212-77-12-105.ias.va
212.77.12.106,cust-212-77-12-106.ias.va
212.77.12.104,cust-212-77-12-104.ias.va
212.77.12.107,cust-212-77-12-107.ias.va
212.77.12.108,cust-212-77-12-108.ias.va
212.77.12.110,cust-212-77-12-110.ias.va
212.77.12.109,cust-212-77-12-109.ias.va
212.77.12.111,cust-212-77-12-111.ias.va
212.77.12.113,gw.caritas.va
212.77.12.113,gw.caritas.va
212.77.12.114,cust-212-77-12-114.ias.va
212.77.12.112,cust-212-77-12-112.ias.va
212.77.12.115,cust-212-77-12-115.ias.va
212.77.12.114,cust-212-77-12-114.ias.va
212.77.12.115,cust-212-77-12-115.ias.va
212.77.12.116,webmail.caritas.va
212.77.12.117,civpn.caritas.va
212.77.12.117,civpn.caritas.va
212.77.12.118,smtp-out.caritas.va
212.77.12.116,webmail.caritas.va
212.77.12.118,smtp-out.caritas.va
212.77.12.119,ravpn.caritas.va
212.77.12.119,cust-212-77-12-119.ias.va
212.77.12.121,cust-212-77-12-121.ias.va
212.77.12.122,cust-212-77-12-122.ias.va
212.77.12.123,cust-212-77-12-123.ias.va
212.77.12.124,cust-212-77-12-124.ias.va
212.77.12.125,cust-212-77-12-125.ias.va
212.77.12.126,cust-212-77-12-126.ias.va
212.77.12.127,cust-212-77-12-127.ias.va
212.77.12.127,cust-212-77-12-127.ias.va
212.77.12.128,cust-212-77-12-128.ias.va
212.77.12.129,cust-212-77-12-129.ias.va
212.77.12.129,cust-212-77-12-129.ias.va
212.77.12.130,cust-212-77-12-130.ias.va
212.77.12.131,cust-212-77-12-131.ias.va
212.77.12.131,cust-212-77-12-131.ias.va
212.77.12.132,cust-212-77-12-132.ias.va
